-6.366449,1.741059,4.564515,10.51322,877.7075,608.6293,58.54906,0.4571393,0.5635456,58.54906,893.9323,807.097,61.77552,0.4655897,0.747312,61.77552,866.754,608.6293,63.85893,0.4514344,0.5619019,63.85893,False,Projectile,False,1367
-6.333613,1.834762,4.381207,10.42357,877.8588,607.9906,58.35437,0.4572181,0.5629542,58.35437,896.9573,808.8055,61.74634,0.4671653,0.748894,61.74634,867.0987,607.9906,63.76523,0.4516139,0.5595033,63.76523,False,Projectile,False,1368
-6.300777,1.92454,4.197898,10.33687,878.0151,607.309,58.1625,0.4572995,0.5623231,58.1625,899.9874,810.4528,61.71949,0.4687434,0.7504193,61.71949,867.45,607.309,63.67545,0.4517969,0.5570941,63.67545,False,Projectile,False,1369
-6.267941,2.010395,4.014589,10.25319,878.1764,606.5839,57.97345,0.4573835,0.5616518,57.97345,903.0223,812.0385,61.69497,0.4703241,0.7518875,61.69497,867.808,606.5839,63.5896,0.4519833,0.5546747,63.5896,False,Projectile,False,1370
-6.235106,2.092325,3.831281,10.1726,878.3428,605.8152,57.78723,0.4574702,0.56094,57.78723,906.0617,813.5624,61.67278,0.4719071,0.7532985,61.67278,868.1727,605.8152,63.50767,0.4521733,0.5522456,63.50767,False,Projectile,False,1371
-6.20227,2.170332,3.647973,10.09519,878.5142,605.0026,57.60384,0.4575595,0.5601876,57.60384,909.1052,815.0243,61.65292,0.4734923,0.7546521,61.65292,868.5439,605.0026,63.42966,0.4523666,0.549807,63.42966,False,Projectile,False,1372
-6.169434,2.244414,3.464664,10.02102,878.6907,604.1459,57.42326,0.4576514,0.5593943,57.42326,912.1524,816.424,61.63539,0.4750794,0.7559481,61.63539,868.9218,604.1459,63.35558,0.4525634,0.5473596,63.35558,False,Projectile,False,1373
-6.136598,2.314573,3.281356,9.950171,878.8724,603.2445,57.24551,0.457746,0.5585597,57.24551,915.2031,817.7612,61.62018,0.4766683,0.7571863,61.62018,869.306,603.2445,63.28542,0.4527636,0.5449036,63.28542,False,Projectile,False,1374
-6.103762,2.380807,3.098047,9.882707,879.0591,602.2983,57.07059,0.4578433,0.5576836,57.07059,918.2569,819.0356,61.60731,0.4782588,0.7583663,61.60731,869.6968,602.2983,63.21918,0.4529671,0.5424396,63.21918,False,Projectile,False,1375
-6.070926,2.443118,2.914739,9.8187,879.251,601.307,56.89849,0.4579433,0.5567657,56.89849,921.3134,820.2473,61.59676,0.4798507,0.7594882,61.59676,870.094,601.307,63.15687,0.453174,0.5399678,63.15687,False,Projectile,False,1376
-6.03809,2.501504,2.731431,9.758219,879.4482,600.2703,56.72922,0.4580459,0.5558059,56.72922,924.3723,821.3959,61.58854,0.4814439,0.7605518,61.58854,870.4976,600.2703,63.09849,0.4533841,0.5374889,63.09849,False,Projectile,False,1377
-6.005254,2.555967,2.548122,9.701329,879.6505,599.1881,56.56277,0.4581513,0.5548038,56.56277,927.4332,822.4814,61.58265,0.4830381,0.7615569,61.58265,870.9074,599.1881,63.04403,0.4535976,0.5350032,63.04403,False,Projectile,False,1378
-5.972418,2.606505,2.364814,9.648094,879.8579,598.0599,56.39915,0.4582593,0.5537592,56.39915,930.4958,823.5035,61.57909,0.4846333,0.7625033,61.57909,871.3234,598.0599,62.99348,0.4538143,0.5325112,62.99348,False,Projectile,False,1379
-5.939582,2.65312,2.181506,9.598576,880.0707,596.8858,56.23835,0.4583701,0.552672,56.23835,933.5599,824.4623,61.57785,0.4862291,0.763391,61.57785,871.7457,596.8858,62.94687,0.4540342,0.5300133,62.94687,False,Projectile,False,1380
-5.906746,2.69581,1.998197,9.552831,880.2886,595.6653,56.08037,0.4584837,0.551542,56.08037,936.6249,825.3575,61.57895,0.4878255,0.7642199,61.57895,872.174,595.6653,62.90418,0.4542573,0.52751,62.90418,False,Projectile,False,1381
-5.87391,2.734577,1.814889,9.510914,880.5118,594.3984,55.92522,0.4585999,0.5503688,55.92522,939.6906,826.1889,61.58237,0.4894222,0.7649897,61.58237,872.6084,594.3984,62.86541,0.4544835,0.5250018,62.86541,False,Projectile,False,1382
-5.841074,2.769419,1.631581,9.472876,880.7404,593.0847,55.77289,0.4587189,0.5491524,55.77289,942.7565,826.9567,61.58813,0.491019,0.7657007,61.58813,873.0487,593.0847,62.83057,0.4547129,0.522489,62.83057,False,Projectile,False,1383
-5.808238,2.800338,1.448272,9.438764,880.9741,591.7241,55.62339,0.4588407,0.5478927,55.62339,945.8225,827.6606,61.59621,0.4926159,0.7663524,61.59621,873.495,591.7241,62.79965,0.4549453,0.5199722,62.79965,False,Projectile,False,1384
-5.775402,2.827332,1.264964,9.40862,881.213,590.3165,55.47672,0.4589651,0.5465893,55.47672,948.8881,828.3007,61.60662,0.4942125,0.7669451,61.60662,873.947,590.3165,62.77266,0.4551807,0.5174518,62.77266,False,Projectile,False,1385
-5.742566,2.850403,1.081656,9.382483,881.4574,588.8616,55.33286,0.4590924,0.5452422,55.33286,951.9529,828.8769,61.61935,0.4958088,0.7674786,61.61935,874.4048,588.8616,62.74959,0.4554192,0.5149283,62.74959,False,Projectile,False,1386
-5.70973,2.86955,0.8983471,9.360387,881.7069,587.3594,55.19183,0.4592223,0.5438513,55.19183,955.0166,829.3892,61.63442,0.4974045,0.7679529,61.63442,874.8683,587.3594,62.73044,0.4556606,0.5124022,62.73044,False,Projectile,False,1387
-5.676894,2.884772,0.7150388,9.34236,881.9617,585.8097,55.05363,0.4593551,0.5424164,55.05363,958.0789,829.8375,61.65182,0.4989994,0.768368,61.65182,875.3373,585.8097,62.71522,0.4559048,0.509874,62.71522,False,Projectile,False,1388
-5.644058,2.89607,0.5317304,9.328425,882.2219,584.2124,54.91825,0.4594906,0.5409374,54.91825,961.1395,830.2219,61.67154,0.5005935,0.768724,61.67154,875.8118,584.2124,62.70392,0.456152,0.507344,62.70392,False,Projectile,False,1389
-5.611222,2.903445,0.3484221,9.318602,882.4873,582.5674,54.7857,0.4596288,0.5394142,54.7857,964.1979,830.5424,61.6936,0.5021864,0.7690207,61.6936,876.2918,582.5674,62.69654,0.456402,0.5048128,62.69654,False,Projectile,False,1390
-5.578386,2.906896,0.1651137,9.312901,882.758,580.8746,54.65597,0.4597698,0.5378468,54.65597,967.254,830.799,61.71798,0.5037781,0.7692583,61.71798,876.7771,580.8746,62.6931,0.4566547,0.502281,62.6931,False,Projectile,False,1391
-5.54555,2.906422,-0.01819468,9.311334,883.0339,579.1338,54.52906,0.4599135,0.536235,54.52906,970.3071,830.9916,61.74469,0.5053683,0.7694367,61.74469,877.2676,579.1338,62.69357,0.4569102,0.4997487,62.69357,False,Projectile,False,1392
-5.512714,2.902025,-0.201503,9.313899,883.3151,577.3451,54.40498,0.46006,0.5345788,54.40498,973.3571,831.1206,61.77373,0.5069568,0.7695561,61.77373,877.7632,577.3451,62.69797,0.4571683,0.4972168,62.69797,False,Projectile,False,1393
-5.479878,2.893703,-0.3848114,9.320595,883.6016,575.5084,54.28372,0.4602092,0.5328782,54.28372,976.4037,831.1858,61.8051,0.5085436,0.7696165,61.8051,878.2639,575.5084,62.70629,0.4574291,0.4946855,62.70629,False,Projectile,False,1394
-5.447042,2.881458,-0.5681198,9.331412,883.8934,573.6237,54.16529,0.4603612,0.5311331,54.16529,979.4464,831.1875,61.83879,0.5101283,0.769618,61.83879,878.7695,573.6237,62.71853,0.4576924,0.4921555,62.71853,False,Projectile,False,1395
-5.414207,2.865288,-0.7514281,9.346336,884.1904,571.6909,54.04969,0.4605158,0.5293434,54.04969,982.485,831.1256,61.87482,0.5117109,0.7695608,61.87482,879.28,571.6909,62.7347,0.4579583,0.489627,62.7347,False,Projectile,False,1396
-5.381371,2.845195,-0.9347365,9.365348,884.4926,569.7101,53.9369,0.4606732,0.5275093,53.9369,985.519,831.0004,61.91317,0.5132912,0.7694448,61.91317,879.7952,569.7101,62.7548,0.4582267,0.4871006,62.7548,False,Projectile,False,1397
-5.348535,2.821177,-1.118045,9.388422,884.8,567.6812,53.82694,0.4608333,0.5256307,53.82694,988.5483,830.8119,61.95385,0.5148689,0.7692702,61.95385,880.3151,567.6812,62.77881,0.4584975,0.4845768,62.77881,False,Projectile,False,1398
-5.315699,2.793236,-1.301353,9.415529,885.1126,565.6042,53.71981,0.4609962,0.5237076,53.71981,991.5723,830.5602,61.99686,0.5164439,0.7690372,61.99686,880.8395,565.6042,62.80676,0.4587706,0.4820561,62.80676,False,Projectile,False,1399
-5.282863,2.76137,-1.484662,9.446634,885.4304,563.4794,53.6155,0.4611617,0.5217401,53.6155,994.5909,830.2456,62.0422,0.5180161,0.768746,62.0422,881.3685,563.4794,62.83862,0.4590461,0.4795389,62.83862,False,Projectile,False,1400
-5.250027,2.725581,-1.66797,9.481698,885.7534,561.3065,53.51402,0.4613299,0.5197282,53.51402,997.6037,829.8683,62.08987,0.5195853,0.7683966,62.08987,881.9016,561.3065,62.87441,0.4593238,0.4770256,62.87441,False,Projectile,False,1401
-5.217191,2.685867,-1.851278,9.520677,886.0815,559.0858,53.41536,0.4615008,0.517672,53.41536,1000.61,829.4283,62.13987,0.5211512,0.7679892,62.13987,882.4391,559.0858,62.91412,0.4596037,0.4745169,62.91412,False,Projectile,False,1402
-5.184355,2.64223,-2.034587,9.563521,886.4147,556.8173,53.31952,0.4616743,0.5155715,53.31952,1003.61,828.9259,62.19218,0.5227138,0.767524,62.19218,882.9807,556.8173,62.95776,0.4598858,0.472013,62.95776,False,Projectile,False,1403
-5.151519,2.594668,-2.217895,9.610183,886.753,554.5011,53.22651,0.4618505,0.513427,53.22651,1006.604,828.3614,62.24684,0.5242729,0.7670013,62.24684,883.5262,554.5011,63.00532,0.4601699,0.4695145,63.00532,False,Projectile,False,1404
-5.118683,2.543183,-2.401203,9.660604,887.0963,552.1374,53.13632,0.4620293,0.5112383,53.13632,1009.59,827.735,62.30383,0.5258282,0.7664213,62.30383,884.0758,552.1374,63.05681,0.4604562,0.4670219,63.05681,False,Projectile,False,1405
-5.085847,2.487773,-2.584512,9.714725,887.4447,549.7263,53.04897,0.4622108,0.5090058,53.04897,1012.569,827.0468,62.36314,0.5273796,0.765784,62.36314,884.629,549.7263,63.11222,0.4607443,0.4645354,63.11222,False,Projectile,False,1406
-5.053011,2.42844,-2.76782,9.772489,887.7981,547.2679,52.96442,0.4623948,0.5067295,52.96442,1015.54,826.2971,62.42477,0.5289271,0.7650899,62.42477,885.186,547.2679,63.17155,0.4610344,0.4620558,63.17155,False,Projectile,False,1407
-5.020175,2.365182,-2.951128,9.833827,888.1564,544.7625,52.88271,0.4625815,0.5044097,52.88271,1018.503,825.4862,62.48874,0.5304704,0.7643391,62.48874,885.7465,544.7625,63.23481,0.4613263,0.4595833,63.23481,False,Projectile,False,1408
-4.987339,2.298001,-3.134437,9.898674,888.5198,542.21,52.80383,0.4627707,0.5020463,52.80383,1021.458,824.6145,62.55504,0.5320093,0.7635319,62.55504,886.3105,542.21,63.30199,0.46162,0.4571183,63.30199,False,Projectile,False,1409
-4.954503,2.226895,-3.317745,9.966963,888.8879,539.6109,52.72776,0.4629624,0.4996397,52.72776,1024.404,823.682,62.62366,0.5335437,0.7626686,62.62366,886.8777,539.6109,63.3731,0.4619155,0.4546614,63.3731,False,Projectile,False,1410
-4.921667,2.151866,-3.501054,10.03862,889.2609,536.9653,52.65452,0.4631567,0.4971901,52.65452,1027.341,822.6893,62.69461,0.5350735,0.7617494,62.69461,887.4483,536.9653,63.44812,0.4622127,0.452213,63.44812,False,Projectile,False,1411
-4.888831,2.072912,-3.684362,10.11358,889.6388,534.2734,52.58411,0.4633535,0.4946976,52.58411,1030.269,821.6366,62.7679,0.5365984,0.7607746,62.7679,888.0219,534.2734,63.52708,0.4625114,0.4497735,63.52708,False,Projectile,False,1412
-4.855995,1.990035,-3.86767,10.19176,890.0214,531.5355,52.51652,0.4635528,0.4921625,52.51652,1033.187,820.5242,62.84351,0.5381184,0.7597446,62.84351,888.5985,531.5355,63.60995,0.4628117,0.4473432,63.60995,False,Projectile,False,1413
-4.823159,1.903234,-4.050979,10.2731,890.4088,528.7518,52.45176,0.4637546,0.489585,52.45176,1036.096,819.3524,62.92145,0.5396332,0.7586597,62.92145,889.178,528.7518,63.69676,0.4631135,0.4449227,63.69676,False,Projectile,False,1414
-4.790323,1.812508,-4.234287,10.35752,890.8009,525.9227,52.38981,0.4639588,0.4869654,52.38981,1038.994,818.1217,63.00172,0.5411428,0.7575201,63.00172,889.7601,525.9227,63.78748,0.4634167,0.4425123,63.78748,False,Projectile,False,1415
-4.757487,1.717859,-4.417596,10.44494,891.1976,523.0483,52.3307,0.4641654,0.484304,52.3307,1041.882,816.8323,63.08432,0.5426469,0.7563262,63.08432,890.345,523.0483,63.88213,0.4637213,0.4401125,63.88213,False,Projectile,False,1416
-4.724651,1.619285,-4.600904,10.53528,891.5988,520.1292,52.27441,0.4643744,0.4816011,52.27441,1044.759,815.4847,63.16924,0.5441455,0.7550784,63.16924,890.9323,520.1292,63.98071,0.4640272,0.4377235,63.98071,False,Projectile,False,1417
-4.691815,1.516788,-4.784213,10.62848,892.0047,517.1655,52.22094,0.4645858,0.4788569,52.22094,1047.626,814.0792,63.2565,0.5456384,0.753777,63.2565,891.522,517.1655,64.08321,0.4643344,0.4353459,64.08321,False,Projectile,False,1418
-4.658979,1.410366,-4.967522,10.72447,892.415,514.1576,52.1703,0.4647995,0.4760718,52.1703,1050.481,812.6162,63.34608,0.5471255,0.7524224,63.34608,892.114,514.1576,64.18962,0.4646427,0.4329799,64.18962,False,Projectile,False,1419
-4.626143,1.300021,-5.15083,10.82315,892.8298,511.1058,52.12248,0.4650155,0.4732462,52.12248,1053.324,811.0961,63.43799,0.5486065,0.7510149,63.43799,892.7081,511.1058,64.29997,0.4649521,0.430626,64.29997,False,Projectile,False,1420
-4.593307,1.185751,-5.334139,10.92447,893.249,508.0106,52.07748,0.4652338,0.4703802,52.07748,1056.156,809.5194,63.53223,0.5500815,0.749555,63.53223,893.3043,508.0106,64.41424,0.4652627,0.4282846,64.41424,False,Projectile,False,1421
-4.560472,1.067558,-5.517447,11.02835,893.6724,504.8724,52.03532,0.4654544,0.4674744,52.03532,1058.976,807.8864,63.6288,0.5515501,0.748043,63.6288,893.9023,504.8724,64.53243,0.4655741,0.425956,64.53243,False,Projectile,False,1422
-4.527636,0.9454405,-5.700756,11.13472,894.1001,501.6915,51.99597,0.4656771,0.4645291,51.99597,1061.784,806.1977,63.7277,0.5530125,0.7464793,63.7277,894.5022,501.6915,64.65455,0.4658866,0.4236404,64.65455,False,Projectile,False,1423
-4.4948,0.819399,-5.884065,11.24351,894.532,498.4683,51.95945,0.4659021,0.4615447,51.95945,1064.579,804.4536,63.82892,0.5544683,0.7448644,63.82892,895.1038,498.4683,64.78059,0.4661999,0.4213384,64.78059,False,Projectile,False,1424
-4.461964,0.6894336,-6.067373,11.35464,894.9682,495.2034,51.92576,0.4661293,0.4585216,51.92576,1067.361,802.6545,63.93248,0.5559174,0.7431986,63.93248,895.7068,495.2034,64.91056,0.466514,0.4190503,64.91056,False,Projectile,False,1425
-4.439543,0.7429894,-6.192641,0,895.1382,494.3206,51.80025,0.4662178,0.4577042,51.80025,1069.402,803.6196,63.91874,0.5569802,0.7440922,63.91874,895.9771,494.3206,64.857,0.4666547,0.4173107,64.857,False,Projectile,False,1426
-4.253206,0.845992,-6.007491,14.10776,897.9258,497.3571,51.85463,0.4676697,0.4605159,51.85463,1066.272,806.3655,64.0076,0.5553501,0.7466347,64.0076,898.5667,497.3571,64.754,0.4680035,0.4196554,64.754,True,Projectile,False,1427
-4.066869,0.9450706,-5.82234,14.03733,900.7107,500.3497,51.91183,0.4691201,0.4632868,51.91183,1063.147,809.0433,64.09879,0.5537226,0.7491142,64.09879,901.1681,500.3497,64.65492,0.4693584,0.4220123,64.65492,False,Projectile,False,1428
-3.880532,1.040225,-5.63719,13.96929,903.4926,503.2981,51.97187,0.470569,0.4660167,51.97187,1060.028,811.653,64.19229,0.5520979,0.7515306,64.19229,903.7809,503.2981,64.55977,0.4707192,0.424381,64.55977,False,Projectile,False,1429
-3.694195,1.131456,-5.45204,13.90369,906.2709,506.2018,52.03473,0.4720161,0.4687054,52.03473,1056.914,814.1947,64.28813,0.550476,0.753884,64.28813,906.4047,506.2018,64.46854,0.4720858,0.4267612,64.46854,False,Projectile,False,1430
-3.507858,1.218762,-5.26689,13.84056,909.0453,509.0607,52.1004,0.4734611,0.4713525,52.1004,1053.806,816.6683,64.38631,0.5488572,0.7561743,64.38631,909.0391,509.0607,64.38123,0.4734579,0.4291524,64.38123,False,Projectile,False,1431
-3.321521,1.302145,-5.08174,13.77994,911.8154,511.8744,52.16891,0.4749039,0.4739578,52.16891,1050.704,819.0737,64.4868,0.5472416,0.7584016,64.4868,911.6835,511.8744,64.29784,0.4748352,0.4315543,64.29784,False,Projectile,False,1432
-3.135184,1.381604,-4.89659,13.72185,914.5807,514.6426,52.24024,0.4763441,0.4765209,52.24024,1047.608,821.4113,64.58963,0.5456293,0.760566,64.58963,914.3376,514.6426,64.21838,0.4762175,0.4339665,64.21838,False,Projectile,False,1433
-2.948847,1.457138,-4.71144,13.66634,917.3407,517.3651,52.31439,0.4777816,0.4790417,52.31439,1044.52,823.681,64.69479,0.5440207,0.7626675,64.69479,917.001,517.3651,64.14285,0.4776047,0.4363886,64.14285,False,Projectile,False,1434
-2.76251,1.528749,-4.526289,13.61342,920.095,520.0416,52.39137,0.4792162,0.48152,52.39137,1041.438,825.8827,64.80227,0.5424157,0.7647062,64.80227,919.6731,520.0416,64.07124,0.4789964,0.4388201,64.07124,False,Projectile,False,1435
-2.576173,1.596435,-4.341139,13.56314,922.8433,522.6719,52.47117,0.4806476,0.4839554,52.47117,1038.364,828.0168,64.91208,0.5408146,0.7666823,64.91208,922.3535,522.6719,64.00356,0.4803924,0.4412606,64.00356,False,Projectile,False,1436
-2.389836,1.660198,-4.155989,13.51552,925.5851,525.2557,52.5538,0.4820756,0.4863479,52.5538,1035.297,830.0833,65.02422,0.5392174,0.7685956,65.02422,925.0416,525.2557,63.93979,0.4817925,0.4437098,63.93979,False,Projectile,False,1437
-2.203499,1.720037,-3.970839,13.47059,928.3199,527.7929,52.63925,0.4835,0.4886971,52.63925,1032.239,832.0824,65.13869,0.5376245,0.7704467,65.13869,927.7372,527.7929,63.87996,0.4831964,0.4461671,63.87996,False,Projectile,False,1438
-2.017162,1.775951,-3.785689,13.42837,931.0475,530.2833,52.72753,0.4849206,0.4910031,52.72753,1029.189,834.0141,65.25549,0.5360358,0.7722353,65.25549,930.4396,530.2833,63.82404,0.4846039,0.4486323,63.82404,False,Projectile,False,1439
-1.830825,1.827942,-3.600539,13.3889,933.7673,532.7268,52.81863,0.4863372,0.4932656,52.81863,1026.147,835.8785,65.37462,0.5344516,0.7739616,65.37462,933.1484,532.7268,63.77205,0.4860148,0.4511047,63.77205,False,Projectile,False,1440
-1.644488,1.876008,-3.415389,13.35219,936.4791,535.1232,52.91256,0.4877495,0.4954844,52.91256,1023.114,837.676,65.49608,0.532872,0.7756259,65.49608,935.863,535.1232,63.72398,0.4874287,0.4535841,63.72398,False,Projectile,False,1441
-1.458151,1.920151,-3.230238,13.31828,939.1823,537.4723,53.00931,0.4891574,0.4976595,53.00931,1020.09,839.4067,65.61986,0.5312971,0.7772284,65.61986,938.5832,537.4723,63.67984,0.4888454,0.4560699,63.67984,False,Projectile,False,1442
-1.271814,1.96037,-3.045088,13.28717,941.8766,539.774,53.10888,0.4905607,0.4997907,53.10888,1017.076,841.0707,65.74598,0.5297271,0.7787692,65.74598,941.3082,539.774,63.63962,0.4902647,0.4585617,63.63962,False,Projectile,False,1443
-1.085477,1.996664,-2.859938,13.2589,944.5617,542.0283,53.21128,0.4919592,0.501878,53.21128,1014.071,842.6683,65.87441,0.5281621,0.7802485,65.87441,944.0377,542.0283,63.60332,0.4916863,0.4610591,63.60332,False,Projectile,False,1444
-0.8991404,2.029035,-2.674788,13.23347,947.2371,544.235,53.31651,0.4933527,0.5039213,53.31651,1011.076,844.1997,66.00519,0.5266023,0.7816664,66.00519,946.7711,544.235,63.57096,0.49311,0.4635615,63.57096,False,Projectile,False,1445
-0.7128034,2.057482,-2.489638,13.21091,949.9025,546.3941,53.42455,0.4947409,0.5059205,53.42455,1008.092,845.6651,66.13828,0.5250477,0.7830232,66.13828,949.5079,546.3941,63.54251,0.4945354,0.4660687,63.54251,False,Projectile,False,1446
-0.5264664,2.082004,-2.304488,13.19123,952.5576,548.5056,53.53542,0.4961238,0.5078755,53.53542,1005.117,847.0648,66.27371,0.5234985,0.7843193,66.27371,952.2477,548.5056,63.51799,0.4959624,0.4685799,63.51799,False,Projectile,False,1447
-0.3401294,2.102603,-2.119338,13.17444,955.202,550.5692,53.64912,0.497501,0.5097863,53.64912,1002.154,848.3989,66.41147,0.521955,0.7855546,66.41147,954.9899,550.5692,63.49739,0.4973906,0.471095,63.49739,False,Projectile,False,1448
-0.1537924,2.119277,-1.934187,13.16055,957.8352,552.5852,53.76564,0.4988725,0.5116529,53.76564,999.2008,849.668,66.55155,0.5204171,0.7867296,66.55155,957.7341,552.5852,63.48071,0.4988198,0.4736133,63.48071,False,Projectile,False,1449
0.03254452,2.132028,-1.749037,13.14958,960.4571,554.5535,53.88499,0.5002381,0.5134754,53.88499,996.2591,850.8719,66.69397,0.518885,0.7878444,66.69397,960.4796,554.5535,63.46796,0.5002498,0.4761344,63.46796,False,Projectile,False,1450
0.2188815,2.140854,-1.563887,13.14153,963.0671,556.4739,54.00716,0.5015975,0.5152537,54.00716,993.3289,852.0114,66.83871,0.5173588,0.7888994,66.83871,963.2261,556.4739,63.45914,0.5016803,0.4786578,63.45914,False,Projectile,False,1451
0.4052185,2.145757,-1.378737,13.13641,965.6652,558.3467,54.13216,0.5029506,0.5169877,54.13216,990.4102,853.0864,66.98578,0.5158386,0.7898948,66.98578,965.9729,558.3467,63.45424,0.5031109,0.481183,63.45424,False,Projectile,False,1452
0.5915554,2.146736,-1.193587,13.13421,968.2509,560.1719,54.25998,0.5042973,0.5186777,54.25998,987.5034,854.0973,67.13518,0.5143247,0.7908309,67.13518,968.7196,560.1719,63.45325,0.5045415,0.4837098,63.45325,False,Projectile,False,1453
